frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1770,9,52.5808,14.9242,-908.11,-38.2604,-50.9346,-908.28,909.7533975612732,910.5112575280549,1820.2646550893282
1771,0,52.919,15.2262,-907.303,-38.5555,-50.9187,-906.462,908.9724921780856,908.7093033715128,1817.6817955495985
1771,1,52.5152,15.3683,-906.625,-38.6128,-50.7114,-906.507,908.274694957935,908.7450332534423,1817.0197282113772
1771,2,53.1022,15.319,-905.609,-38.3996,-50.8667,-907.036,907.293875371613,909.2723770933823,1816.5662524649952
1771,3,53.1247,15.6616,-906.471,-38.4571,-50.9969,-905.955,908.1614357071379,908.2037735965537,1816.3652093036917
1771,4,53.4962,15.3095,-905.55,-38.239,-50.7799,-905.63,907.2579714197554,907.8582027304759,1815.1161741502315
1771,5,53.5686,15.5385,-905.513,-38.2494,-50.7805,-905.23,907.2292064617465,907.4596567785314,1814.688863240278
1771,6,53.5999,15.6985,-904.938,-38.3993,-50.7861,-903.899,906.6599009696304,906.1385856449884,1812.798486614619
1771,7,54.1141,15.8862,-905.491,-38.4562,-50.8637,-904.385,907.2456438309582,906.6301470396459,1813.875790870604
1771,8,54.1035,15.3749,-904.621,-38.2638,-50.9265,-904.68,906.367877797564,906.9198030656789,1813.287680863243
1771,9,53.9756,15.3756,-905.303,-38.6217,-50.7861,-902.473,907.0409562305992,904.7255823690961,1811.7665385996952
1772,0,54.2826,15.3885,-903.931,-38.5696,-50.8749,-903.284,905.6901563757939,905.5373289656092,1811.227485341403
1772,1,54.5248,15.5953,-904.045,-38.8496,-51.1023,-901.911,905.8220185125386,904.192561574386,1810.0145800869245
1772,2,54.8603,15.3627,-903.407,-38.7038,-51.234,-901.77,905.2015646895337,904.0531177925553,1809.254682482089
1772,3,54.387,15.1288,-902.9,-38.6993,-51.015,-901.825,904.6630512839794,904.0954024164098,1808.758453700389
1772,4,55.0612,14.9054,-902.113,-38.6266,-51.021,-900.419,903.9146925808874,902.6901640261514,1806.6048566070388
1772,5,55.2999,14.8373,-901.864,-38.6365,-51.0987,-899.825,903.679643959794,902.1024813727873,1805.7821253325815
1772,6,55.5839,14.8835,-902.687,-38.7564,-51.1667,-899.827,904.5191587138771,902.1134738262421,1806.6326325401192
1772,7,55.446,14.4445,-901.153,-38.4136,-51.0844,-897.748,902.9726639855993,900.0203842648899,1802.9930482504892
1772,8,55.6149,14.4219,-901.106,-38.7139,-50.9842,-898.344,902.93578483612,900.6220611548721,1803.557845990992
1772,9,55.9828,14.0661,-900.358,-38.859,-51.6096,-898.097,902.2064382551533,900.4175665224219,1802.6240047775752
