frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1804,8,166.027,9.61963,-1173.09,-168.087,6.70599,-1160.35,1184.819669869781,1172.4804187579764,2357.3000886277573
1804,9,165.885,9.81599,-1172.12,-168.122,6.68038,-1160.03,1183.8409864862256,1172.1686035980251,2356.0095900842507
1805,0,165.606,9.8985,-1171.84,-168.061,6.88001,-1160.08,1183.5253749448086,1172.210493323874,2355.7358682686827
1805,1,165.597,9.89829,-1171.78,-167.932,6.86208,-1159.96,1183.4647062561369,1172.073140365364,2355.5378466215006
1805,2,165.533,10.0815,-1172.37,-167.967,6.80119,-1159.99,1184.0414805365772,1172.107490537628,2356.1489710742053
1805,3,165.367,10.1773,-1171.69,-167.975,6.74855,-1159.6,1183.3457982450818,1171.7223662421497,2355.0681644872316
1805,4,165.441,10.0901,-1171.29,-167.966,6.68141,-1159.69,1182.9593394107044,1171.8097603688016,2354.769099779506
1805,5,165.377,10.2047,-1171.89,-168.009,6.77559,-1160.14,1183.5454617931202,1172.2618104761618,2355.8072722692823
1805,6,165.212,10.4692,-1171.67,-168.009,6.66276,-1159.7,1183.306890875161,1171.825715049733,2355.132605924894
1805,7,165.175,10.675,-1171.63,-168.044,6.54168,-1159.23,1183.2639575132846,1171.3649185515258,2354.6288760648104
1805,8,165.097,10.639,-1172.12,-168.018,6.39419,-1159.47,1183.7379364242745,1171.5978895891526,2355.3358260134273
1805,9,164.946,10.7805,-1172.6,-168.105,6.33464,-1159.87,1184.19346480896,1172.0059025401406,2356.1993673491006
1806,0,164.785,11.1323,-1172.72,-168.216,6.2824,-1160.14,1184.2931320953821,1172.2887489035115,2356.5818809988937
1806,1,165.0,11.2607,-1172.31,-168.122,6.11067,-1160.21,1183.9182993198854,1172.3436319065536,2356.2619312264387
1806,2,165.253,11.3297,-1172.29,-168.095,6.11014,-1160.15,1183.934440841675,1172.2803782951498,2356.214819136825
1806,3,165.175,11.5632,-1172.69,-167.939,6.041,-1159.68,1184.3218837458169,1171.7925173860772,2356.114401131894
1806,4,165.17,11.8323,-1173.1,-167.923,5.92079,-1160.2,1184.729818238441,1172.3042393863566,2357.0340576247977
1806,5,165.248,12.0698,-1173.66,-168.044,5.77333,-1160.91,1185.2975901333978,1173.0235058920555,2358.3210960254532
1806,6,165.399,11.9697,-1174.17,-168.052,5.57461,-1161.19,1185.8226224098992,1173.3007999147756,2359.1234223246747
1806,7,165.376,12.0199,-1173.87,-168.113,5.31538,-1161.72,1185.5228704128865,1173.8328639263532,2359.3557343392395
1806,8,165.395,12.2725,-1173.98,-168.173,5.10063,-1161.27,1185.6370273744196,1173.3951539253078,2359.032181299727
1806,9,165.601,12.122,-1174.65,-168.086,4.96079,-1161.63,1186.3276345870902,1173.7383736307781,2360.0660082178683
1807,0,165.747,12.1446,-1174.89,-168.225,4.78845,-1162.52,1186.5858887658155,1174.638382770801,2361.2242715366165
1807,1,165.948,12.4553,-1175.07,-168.328,4.82446,-1162.84,1186.7954238629713,1174.9699811477276,2361.765405010699
1807,2,165.99,12.6563,-1175.52,-168.311,4.69364,-1162.71,1187.2489765966068,1174.8383578507512,2362.087334447358
1807,3,166.063,12.8068,-1176.12,-168.466,4.5819,-1163.26,1187.854868447842,1175.4044472281062,2363.259315675948
1807,4,166.255,13.0037,-1176.36,-168.483,4.50345,-1163.63,1188.1214882488616,1175.7727583384906,2363.8942465873524
1807,5,166.562,13.0502,-1176.53,-168.224,4.07182,-1163.62,1188.3333069741166,1175.7242016281336,2364.05750860225
1807,6,166.842,13.1553,-1176.53,-168.251,3.92592,-1164.14,1188.3737441487378,1176.2422163180706,2364.6159604668082
1807,7,166.998,13.1742,-1176.84,-168.553,3.73363,-1164.17,1188.702770733559,1176.3145169137279,2365.017287647287
1807,8,167.153,12.9728,-1176.8,-168.656,3.73573,-1164.41,1188.6827410831033,1176.5668064817369,2365.24954756484
1807,9,167.419,13.0772,-1176.52,-168.716,3.92448,-1164.84,1188.4441278919426,1177.0015785033045,2365.445706395247
1808,0,167.626,13.4244,-1176.31,-168.803,3.55381,-1164.75,1188.2692903931163,1176.9238058916628,2365.193096284779
1808,1,167.845,13.5583,-1176.34,-168.984,3.43237,-1165.87,1188.3314214157135,1178.057821297332,2366.389242713046
1808,2,168.203,13.4402,-1177.01,-168.975,3.28523,-1166.43,1189.043913522558,1178.6103207850986,2367.654234307656
1808,3,168.509,13.3986,-1177.18,-169.157,3.22618,-1166.86,1189.2550432783373,1179.0618128352696,2368.316856113607
1808,4,168.607,13.4344,-1176.8,-169.225,3.31283,-1166.52,1188.8932010707942,1178.7353332566258,2367.6285343274203
1808,5,168.555,13.6214,-1176.36,-169.027,3.4166,-1166.56,1188.4524307531033,1178.7468063517967,2367.1992371049
1808,6,168.82,13.6774,-1176.44,-168.975,3.3032,-1167.06,1188.5698705884986,1179.233863724766,2367.8037343132646
1808,7,169.1,13.6271,-1176.45,-169.192,2.96671,-1167.08,1188.618992930203,1179.2838761859775,2367.90286911618
1808,8,169.146,13.8189,-1176.21,-169.268,2.81936,-1167.44,1188.3902117626221,1179.6506933049332,2368.0409050675553
1808,9,169.361,13.9057,-1176.04,-169.235,2.86373,-1167.44,1188.2535917949037,1179.6460654681612,2367.899657263065
1809,0,169.834,13.9019,-1176.19,-169.476,2.90624,-1167.08,1188.4695059106944,1179.3245046241248,2367.794010534819
1809,1,170.113,13.9429,-1175.37,-169.666,2.79433,-1166.63,1187.6983935871135,1178.906237465961,2366.6046310530746
1809,2,169.975,13.9786,-1174.25,-169.692,2.78528,-1166.55,1186.570673994162,1178.8307915679325,2365.4014655620945
1809,3,170.02,14.0204,-1174.93,-169.596,2.61372,-1166.46,1187.250553554792,1178.727519975774,2365.978073530566
1809,4,170.388,13.9111,-1174.95,-169.812,2.61402,-1166.54,1187.3218147356722,1178.8377836006787,2366.159598336351
1809,5,170.502,13.9331,-1174.23,-170.028,2.44063,-1166.12,1186.6259546207516,1178.4529400272193,2365.0788946479706
1809,6,170.585,13.8796,-1174.41,-169.994,2.2597,-1165.71,1186.8153746986766,1178.0419646091093,2364.857339307786
1809,7,170.585,13.7417,-1174.33,-170.123,2.3376,-1165.98,1186.7346061541687,1178.3279084799613,2365.06251463413
1809,8,170.584,13.7927,-1173.94,-170.201,2.34654,-1165.4,1186.3491320978364,1177.7652765517294,2364.114408649566
1809,9,170.694,13.7098,-1173.44,-170.028,2.16462,-1164.68,1185.8692313455308,1177.027488533613,2362.896719879144
1810,0,170.709,13.6367,-1173.34,-169.993,2.06106,-1164.18,1185.7715959947302,1176.5274924188232,2362.2990884135534
1810,1,170.73,13.4814,-1173.43,-170.158,2.07872,-1163.84,1185.8619000313486,1176.2149512911483,2362.0768513224966
1810,2,170.86,13.5445,-1173.28,-170.175,1.92314,-1164.12,1185.7329174313454,1176.494200364991,2362.2271177963366
1810,3,170.635,13.4177,-1172.64,-170.15,1.83687,-1163.6,1185.065781928704,1175.9759166715094,2361.0416986002133
1810,4,170.501,13.3059,-1172.2,-170.356,1.80171,-1163.06,1184.609842089711,1175.471384804804,2360.081226894515
1810,5,170.511,13.2631,-1172.36,-170.184,1.86305,-1162.92,1184.769125417526,1175.3080409881075,2360.0771664056338
1810,6,170.574,12.8962,-1172.6,-170.391,1.92376,-1162.45,1185.01162924692,1174.873097927405,2359.8847271743252
1810,7,170.521,12.9268,-1172.47,-170.581,1.80256,-1161.73,1184.8756958007198,1174.1881108593943,2359.063806660114
1810,8,170.345,12.9728,-1171.59,-170.218,1.75944,-1161.28,1183.9800845727261,1173.6901216049803,2357.6702061777064
1810,9,170.501,12.8594,-1170.53,-170.046,1.72542,-1160.77,1182.9524234175099,1173.1605227291686,2356.1129461466785
1811,0,170.438,12.7765,-1170.39,-170.227,1.78628,-1160.0,1182.8039156581492,1172.425017783755,2355.2289334419042
1811,1,170.309,12.7761,-1170.52,-170.183,1.74211,-1159.1,1182.9139675446436,1171.5281039890815,2354.442071533725
1811,2,170.168,12.667,-1169.79,-170.183,1.66442,-1158.49,1182.1701422439157,1170.9244654899549,2353.0946077338704
1811,3,169.96,12.5797,-1169.81,-170.08,1.90664,-1158.34,1182.1590783613217,1170.7614604504581,2352.92053881178
1811,4,169.888,12.548,-1169.88,-170.055,1.95858,-1157.93,1182.2176615361489,1170.3522649017332,2352.569926437882
1811,5,169.695,12.5384,-1169.05,-170.184,1.81169,-1157.98,1181.3684890835543,1170.4202478070242,2351.7887368905785
1811,6,169.497,12.658,-1168.17,-170.011,1.85544,-1157.42,1180.4705023307445,1169.8411170661568,2350.3116193969013
1811,7,169.488,12.7712,-1167.56,-169.83,2.0368,-1156.63,1179.866788791616,1169.0335043762607,2348.900293167877
1811,8,169.389,12.7444,-1166.88,-169.839,1.85481,-1155.87,1179.179370347175,1168.2825784634194,2347.4619488105945
1811,9,169.145,12.6201,-1166.64,-169.726,1.71639,-1155.31,1178.90550407953,1167.7118896245904,2346.6173937041203
1812,0,169.067,12.7658,-1167.01,-169.675,1.72516,-1155.24,1179.2620388355763,1167.6352338817228,2346.897272717299
1812,1,168.843,12.9676,-1166.6,-169.649,1.75167,-1154.88,1178.8263982871947,1167.2753171162274,2346.101715403422
1812,2,168.636,12.9721,-1165.89,-169.493,1.87287,-1154.05,1178.0941677023998,1166.4316470291076,2344.525814731507
1812,3,168.489,12.9672,-1165.59,-169.338,1.98581,-1153.57,1177.7761839572236,1165.9344092123517,2343.710593169575
1812,4,168.324,12.8994,-1165.25,-169.079,2.07209,-1152.92,1177.415358315136,1165.2538471071307,2342.6692054222667
1812,5,168.324,13.0301,-1164.62,-168.898,2.14079,-1152.58,1176.7933110287506,1164.8913141515925,2341.684625180343
1812,6,168.215,13.2829,-1164.8,-168.906,2.40045,-1151.96,1176.9586915679793,1164.2795371371099,2341.238228705089
1812,7,167.944,13.2413,-1164.34,-168.76,2.47879,-1151.59,1176.4642598743449,1163.8924392313338,2340.3566991056787
1812,8,167.815,13.1321,-1163.74,-168.63,2.30571,-1151.15,1175.8508042585206,1163.437886480668,2339.2886907391885
1812,9,167.747,13.0082,-1163.88,-168.63,2.44438,-1150.99,1175.9782836754428,1163.2798597042693,2339.2581433797122
1813,0,167.513,13.1173,-1163.99,-168.423,2.58305,-1150.76,1176.0550109702733,1163.0225950841636,2339.0776060544367
1813,1,167.425,13.3502,-1163.74,-168.061,2.57363,-1150.94,1175.7976637436561,1163.1483168076104,2338.9459805512665
1813,2,167.321,13.4018,-1163.51,-167.966,2.71984,-1150.24,1175.555802752145,1162.4422705173904,2337.9980732695353
1813,3,167.191,13.392,-1163.49,-167.905,2.91897,-1149.23,1175.5173993799497,1161.4345449963423,2336.951944376292
1813,4,167.051,13.4017,-1163.58,-167.672,2.93665,-1150.2,1175.5866869626798,1162.360771661373,2337.947458624053
1813,5,166.953,13.1731,-1163.35,-167.37,2.95349,-1150.45,1175.3425276372031,1162.5646831480733,2337.907210785276
1813,6,167.04,13.0802,-1163.63,-167.154,3.08268,-1149.87,1175.6309923322199,1161.9599732916715,2337.5909656238914
1813,7,166.78,13.2355,-1164.53,-167.12,3.15179,-1149.6,1176.4866628059367,1161.6880769725597,2338.1747397784966
1813,8,166.676,13.2447,-1164.58,-167.076,3.27362,-1149.82,1176.5215201831584,1161.8997972131265,2338.421317396285
1813,9,166.843,13.1257,-1164.83,-167.077,3.35135,-1149.95,1176.791315208219,1162.0288111642597,2338.8201263724786
1814,0,166.843,13.2662,-1165.23,-167.077,3.32546,-1149.62,1177.1888258097933,1161.7021679471943,2338.890993756988
1814,1,167.098,13.3637,-1165.1,-167.18,3.37711,-1149.66,1177.097421661304,1161.7567184535462,2338.8541401148505
1814,2,167.097,13.3115,-1165.37,-167.0,3.65321,-1149.71,1177.3639370820094,1161.7811455017265,2339.145082583736
1814,3,166.873,13.285,-1165.59,-166.886,3.78334,-1149.8,1177.5496326923974,1161.854246735603,2339.4038794280004
1814,4,167.071,13.197,-1165.94,-166.991,3.67922,-1150.54,1177.9231568527719,1162.6013170217934,2340.524473874565
1814,5,167.227,13.1653,-1165.78,-166.688,3.79169,-1150.9,1177.7865693974823,1162.914475039784,2340.7010444372663
1814,6,167.164,12.9733,-1166.14,-166.688,3.9916,-1151.4,1178.1318300635503,1163.4099802797637,2341.541810343314
1814,7,167.253,12.9579,-1167.2,-166.654,3.89564,-1151.68,1179.1935011614548,1163.6818955913209,2342.8753967527755
1814,8,167.616,12.9005,-1167.8,-166.68,3.90389,-1151.08,1179.838288222691,1163.0918403793967,2342.9301286020877
1814,9,167.699,12.7655,-1167.96,-166.732,3.929,-1150.9,1180.0069805688652,1162.9212384615737,2342.928219030439
1815,0,167.735,12.8837,-1168.12,-166.792,3.91229,-1151.12,1180.1717478192272,1163.1475107126541,2343.319258531881
1815,1,167.958,12.6344,-1168.51,-166.818,3.78257,-1151.46,1180.5867769576957,1163.4872945416314,2344.074071499327
1815,2,168.238,12.339,-1169.16,-166.861,3.88574,-1151.77,1181.266854341135,1163.800595117715,2345.06744945885
1815,3,168.503,12.2713,-1169.13,-167.111,4.11988,-1152.04,1181.2742284129838,1164.1044718289738,2345.3787002419576
1815,4,168.747,11.9293,-1168.77,-167.017,4.2152,-1151.39,1180.9492669490464,1163.4480556948129,2344.3973226438593
1815,5,168.788,11.6074,-1168.78,-166.982,4.06737,-1150.86,1180.9618152500782,1162.9179985806036,2343.879813830682
1815,6,168.788,11.415,-1169.3,-166.982,4.0407,-1151.15,1181.474579146331,1163.2048994396862,2344.6794785860175
1815,7,169.043,11.0728,-1169.39,-167.111,3.9636,-1151.14,1181.5968495425334,1163.2132633554177,2344.810112897951
1815,8,169.26,10.9322,-1169.23,-167.578,3.77289,-1151.01,1181.4682617391124,1163.1511685430025,2344.619430282115
1815,9,169.213,10.9111,-1169.6,-167.414,3.79029,-1151.31,1181.827504956713,1163.424483924197,2345.25198888091
1816,0,169.509,10.3827,-1169.57,-167.224,3.70305,-1151.75,1181.8354735073278,1163.8323080475566,2345.6677815548846
1816,1,169.872,10.0766,-1169.83,-167.483,3.59858,-1151.1,1182.1422347380876,1163.2259948380695,2345.3682295761573
1816,2,170.028,9.94586,-1169.3,-167.768,3.39896,-1151.24,1181.6390865721817,1163.4049992814546,2345.0440858536363
1816,3,170.111,9.54606,-1168.92,-167.854,3.34694,-1151.73,1181.271707094741,1163.9021265653585,2345.1738336600993
1816,4,170.329,9.24006,-1169.18,-167.923,3.25208,-1151.98,1181.5579627550244,1164.1591945920998,2345.717157347124
1816,5,170.615,8.88721,-1169.33,-168.148,3.00912,-1151.73,1181.744942712506,1163.9436402193942,2345.6885829319
1816,6,170.547,8.2856,-1169.58,-168.321,2.95642,-1151.82,1181.9781329518578,1164.0575638086873,2346.035696760545
1816,7,170.75,7.78794,-1169.43,-168.458,3.00018,-1152.81,1181.8556339119611,1165.0570779768827,2346.9127118888437
1816,8,171.233,7.64218,-1169.55,-168.528,3.20704,-1152.65,1182.0432926522412,1164.9094361320804,2346.9527287843216
1816,9,171.43,7.07697,-1169.91,-168.399,3.15627,-1152.72,1182.424516197284,1164.9599064522833,2347.3844226495676
1817,0,171.585,6.51212,-1169.75,-168.536,2.73069,-1152.65,1182.2854487947884,1164.9093795072115,2347.194828302
1817,1,171.668,6.42364,-1169.96,-168.813,2.65212,-1153.37,1182.5047851805293,1165.6617089059305,2348.16649408646
1817,2,171.777,5.95706,-1170.31,-168.874,2.57457,-1153.96,1182.8644556299946,1166.2541480683724,2349.118603698367
1817,3,171.975,5.41224,-1170.23,-168.856,2.4272,-1153.64,1182.8114582919873,1165.9345992103674,2348.7460575023547
1817,4,172.021,5.05453,-1170.14,-168.84,2.33096,-1153.65,1182.7275224304713,1165.941980320857,2348.6695027513283
1817,5,172.27,4.30776,-1170.14,-168.917,2.37468,-1154.25,1182.760808150244,1166.5468933969617,2349.3077015472054
1817,6,172.603,3.93948,-1170.14,-169.211,2.37456,-1153.98,1182.8080717984938,1166.3223574364824,2349.130429234976
1817,7,172.603,3.68061,-1169.99,-169.289,2.40827,-1154.12,1182.6588445528034,1166.472262715832,2349.1311072686353
1817,8,172.748,3.25017,-1169.82,-169.504,2.48594,-1154.23,1182.510578180605,1166.6124801379779,2349.123058318583
1817,9,172.805,2.89729,-1170.12,-169.687,2.42557,-1154.29,1182.8147685560675,1166.698318100624,2349.5130866566915
1818,0,172.681,2.44084,-1170.08,-169.643,2.39906,-1154.18,1182.7560576301883,1166.583034051963,2349.3390916821513
1818,1,172.826,1.9999,-1169.27,-169.471,2.42566,-1154.03,1181.9751092032395,1166.4096812730231,2348.3847904762624
1818,2,172.956,1.8746,-1169.21,-169.289,2.50251,-1153.95,1181.9345650928228,1166.3042615789846,2348.238826671807
1818,3,173.023,1.54818,-1169.27,-169.402,2.69399,-1153.07,1182.0032522333906,1165.4504365635287,2347.4536887969193
1818,4,173.075,1.06603,-1169.9,-169.488,2.53728,-1152.81,1182.6335451207872,1165.2053535895714,2347.8388987103585
1818,5,172.92,0.615328,-1170.51,-169.419,2.48532,-1153.24,1183.2139980276381,1165.6206381050838,2348.834636132722
1818,6,172.982,0.277563,-1169.43,-169.367,2.56371,-1153.05,1182.1545475381884,1165.4252682166987,2347.579815754887
1818,7,173.184,0.0650417,-1168.92,-169.41,2.57229,-1152.54,1181.6795963739169,1164.9269575281724,2346.606553902089
1818,8,173.117,-0.189418,-1169.21,-169.411,2.52782,-1152.07,1181.9566640398364,1164.4620052603486,2346.418669300185
1818,9,172.956,-0.365373,-1169.49,-169.445,2.52782,-1151.57,1182.2101215661407,1163.972277504474,2346.182399070615
1819,0,173.023,-0.469815,-1169.32,-169.454,2.45939,-1151.53,1182.0517931356198,1163.9338673718416,2345.9856605074615
1819,1,172.858,-0.70216,-1169.17,-169.342,2.304,-1151.85,1181.8793805175999,1164.2338441567483,2346.113224674348
1819,2,172.562,-1.05056,-1168.92,-169.255,2.32028,-1151.6,1181.5890630503966,1163.9738823205091,2345.5629453709057
1819,3,172.639,-1.14343,-1168.68,-169.496,2.38186,-1150.92,1181.3629730752377,1163.3363286999422,2344.69930177518
1819,4,172.68,-1.46506,-1168.5,-169.49,2.36433,-1150.38,1181.1912541162856,1162.8011844491514,2343.9924385654367
1819,5,172.753,-1.51236,-1169.18,-169.375,2.2452,-1149.93,1181.8746797532174,1162.3389937742088,2344.213673527426
1819,6,172.765,-1.72415,-1169.44,-169.481,2.19065,-1149.35,1182.1339312946832,1161.7805433077378,2343.9144746024213
1819,7,172.681,-2.08695,-1168.9,-169.143,2.41619,-1148.06,1181.5880386671586,1160.4554950635186,2342.043533730677
1819,8,172.827,-2.17078,-1168.91,-169.272,2.33852,-1148.05,1181.619427867877,1160.4642524264978,2342.083680294375
1819,9,172.667,-2.09887,-1168.67,-169.351,2.36437,-1148.38,1181.3584837145231,1160.8022983464916,2342.1607820610147
1820,0,172.219,-2.12478,-1168.42,-169.109,2.41674,-1147.59,1181.0458056532136,1159.9855613813593,2341.031367034573
1820,1,172.1,-2.24971,-1169.09,-169.022,2.54511,-1147.06,1181.6915415179562,1159.448816321321,2341.1403578392774
1820,2,171.986,-2.24931,-1170.04,-168.919,2.69438,-1146.38,1182.614833828612,1158.7614045370103,2341.376238365622
1820,3,171.757,-2.32197,-1169.98,-168.926,2.64247,-1145.84,1182.5223291733992,1158.2280784559234,2340.7504076293226
1820,4,171.446,-2.54992,-1170.11,-169.203,2.34154,-1145.6,1182.6062933656349,1158.0304391589073,2340.636732524542
1820,5,171.206,-2.57086,-1170.15,-169.299,2.21679,-1145.37,1182.6111475278506,1157.8166963983997,2340.4278439262503
1820,6,171.124,-2.51358,-1169.8,-169.118,2.57353,-1144.74,1182.2528415954077,1157.16774435717,2339.4205859525778
1820,7,171.196,-2.45793,-1169.57,-168.944,2.35836,-1144.17,1182.035573380042,1156.5779808979114,2338.6135542779534
1820,8,171.316,-2.17797,-1169.92,-169.047,2.14106,-1143.59,1182.3987152434331,1156.0188408702184,2338.4175561136517
1820,9,170.996,-2.09511,-1170.46,-169.177,2.07303,-1143.55,1182.8865681467146,1155.998164913068,2338.884733059783
1821,0,170.76,-2.1315,-1170.44,-169.246,1.91787,-1142.78,1182.8327500083221,1155.2463006395376,2338.0790506478597
1821,1,170.86,-2.2089,-1170.77,-169.195,1.86566,-1142.22,1183.1738721503318,1154.684786906035,2337.858659056367
1821,2,170.699,-2.32215,-1170.94,-169.056,1.8746,-1142.24,1183.3190713335193,1154.6842264710988,2338.0032978046183
1821,3,170.694,-2.29771,-1171.09,-169.408,1.65874,-1141.79,1183.4667334603216,1154.2903560120337,2337.7570894723553
1821,4,170.554,-1.99281,-1171.12,-169.73,1.27039,-1141.55,1183.4756831501422,1154.0997744089339,2337.5754575590763
1821,5,170.164,-1.92945,-1171.32,-169.609,1.08821,-1141.32,1183.6173588087083,1153.8542973365415,2337.4716561452497
1821,6,169.992,-1.80664,-1171.45,-169.806,0.994294,-1140.55,1183.7211016587014,1153.1215758785188,2336.84267753722
1821,7,169.925,-1.90769,-1171.4,-170.109,0.64851,-1140.22,1183.662158263977,1152.8395989235537,2336.5017571875305
1821,8,169.656,-2.26177,-1171.22,-170.247,0.362889,-1139.97,1183.4460538358023,1152.6125860832105,2336.058639919013
1821,9,169.308,-2.02323,-1171.22,-170.386,0.0702053,-1139.81,1183.3957836343818,1152.4748283692725,2335.870612003654
1822,0,169.316,-1.90428,-1171.46,-170.342,-0.328069,-1139.79,1183.6342618133012,1152.4485883080722,2336.0828501213737
1822,1,169.53,-1.79076,-1171.16,-170.548,-0.536041,-1139.59,1183.3678098213497,1152.2813353274248,2335.6491451487746
1822,2,169.343,-1.77986,-1171.42,-170.911,-0.716408,-1139.59,1183.5983423233658,1152.3352165326817,2335.9335588560475
1822,3,169.068,-1.82679,-1170.97,-171.007,-1.1648,-1139.76,1183.1137167177567,1152.517942770541,2335.6316594882974
1822,4,168.944,-1.96594,-1170.98,-171.032,-1.78712,-1139.68,1183.10612391961,1152.4433353626955,2335.549459282305
1822,5,168.871,-2.13778,-1171.36,-171.256,-2.2718,-1138.97,1183.4721096605226,1151.7753424653786,2335.247452125901
1822,6,168.788,-2.06008,-1170.79,-171.567,-2.68675,-1137.97,1182.8959620243897,1150.8336869481022,2333.729648972492
1822,7,168.86,-1.87419,-1170.9,-171.843,-3.12857,-1138.42,1183.0148021847217,1151.320937445005,2334.335739629727
1822,8,168.835,-1.9244,-1171.42,-172.076,-3.54214,-1138.71,1183.5259933522204,1151.6436778065427,2335.169671158763
1822,9,168.746,-2.24617,-1171.65,-172.172,-4.05208,-1138.21,1183.7415175179374,1151.1653317557502,2334.906849273688
1823,0,168.933,-2.29299,-1171.76,-172.334,-4.58715,-1137.7,1183.8771532097999,1150.687333510334,2334.5644867201336
1823,1,168.811,-2.43198,-1171.43,-172.8,-5.10726,-1138.42,1183.5334017879345,1151.4712417184842,2335.0046435064187
1823,2,168.513,-2.60472,-1170.88,-172.924,-5.46199,-1138.78,1182.9469092631666,1151.8473994026986,2334.794308665865
1823,3,168.482,-2.67178,-1170.59,-172.921,-5.73821,-1138.31,1182.655601108103,1151.383626509863,2334.039227617966
1823,4,168.544,-2.86887,-1170.85,-173.138,-6.21201,-1137.34,1182.9222429437518,1150.459747975669,2333.381990919421
1823,5,168.856,-3.13222,-1170.93,-173.31,-6.88797,-1138.05,1183.0465859120377,1151.1913840585853,2334.237969970623
1823,6,168.878,-3.37632,-1171.01,-173.458,-7.53645,-1138.45,1183.129578077035,1151.6131634983176,2334.7427415753527
1823,7,168.747,-3.38227,-1171.02,-173.645,-8.04001,-1137.98,1183.1208011692436,1151.1801371574304,2334.300938326674
1823,8,168.609,-3.59335,-1171.08,-174.164,-8.33111,-1137.76,1183.1611358750854,1151.0431459723097,2334.204281847395
1823,9,168.617,-3.99329,-1171.03,-174.278,-8.76381,-1138.16,1183.114068868266,1151.458992430784,2334.57306129905
1824,0,168.505,-3.97385,-1170.77,-174.251,-9.35993,-1138.36,1182.8406990837027,1151.6572879509793,2334.497987034682
1824,1,168.087,-4.09557,-1170.92,-174.381,-9.90746,-1138.55,1182.9301161364626,1151.8693473761039,2334.7994635125665
1824,2,168.197,-4.50133,-1170.34,-174.415,-10.1993,-1138.49,1182.373125701345,1151.817736469399,2334.1908621707444
1824,3,168.033,-4.58484,-1169.54,-174.459,-10.5977,-1137.94,1181.5582598614533,1151.2843686623605,2332.842628523814
